Collection,FileName,Xpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Project
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Data_Set_Link/URL
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Data_Set_Link/Label
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Documentation_Link/URL
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Documentation_Link/Label
ORNLDAAC,01818-metadata.xml,/metadata/mercury/OME_Software_Version
ORNLDAAC,01818-metadata.xml,/metadata/mercury/OME_DTD_Version
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Contact_Person/Email
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Contact_Person/Name
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Contact_Person/Phone
ORNLDAAC,01818-metadata.xml,/metadata/mercury/File_ID
ORNLDAAC,01818-metadata.xml,/metadata/mercury/MD_Entry_id
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Spatial_Extent
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Search_Text_Link/URL
ORNLDAAC,01818-metadata.xml,/metadata/mercury/Search_Text_Link/Label
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/title
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/descript/abstract
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/status/progress
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/status/update
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/place/placekt
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/keywords/place/placekey
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
ORNLDAAC,01819-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
ORNLDAAC,01819-metadata.xml,/metadata/distinfo/resdesc
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metd
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
ORNLDAAC,01819-metadata.xml,/metadata/metainfo/metstdn
ORNLDAAC,01819-metadata.xml,/metadata/Local-Control-Number
ORNLDAAC,01819-metadata.xml,/metadata/mercury/begdate
ORNLDAAC,01819-metadata.xml,/metadata/mercury/enddate
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Site_Information/Site
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Project
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Data_Set_Link/URL
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Data_Set_Link/Label
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Documentation_Link/URL
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Documentation_Link/Label
ORNLDAAC,01819-metadata.xml,/metadata/mercury/OME_Software_Version
ORNLDAAC,01819-metadata.xml,/metadata/mercury/OME_DTD_Version
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Contact_Person/Email
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Contact_Person/Name
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Contact_Person/Phone
ORNLDAAC,01819-metadata.xml,/metadata/mercury/File_ID
ORNLDAAC,01819-metadata.xml,/metadata/mercury/MD_Entry_id
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Spatial_Extent
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Search_Text_Link/URL
ORNLDAAC,01819-metadata.xml,/metadata/mercury/Search_Text_Link/Label
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/title
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/descript/abstract
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/status/progress
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/status/update
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekt
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/theme/themekey
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/keywords/place/placekt
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
ORNLDAAC,01820-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
ORNLDAAC,01820-metadata.xml,/metadata/distinfo/resdesc
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metd
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
ORNLDAAC,01820-metadata.xml,/metadata/metainfo/metstdn
ORNLDAAC,01820-metadata.xml,/metadata/Local-Control-Number
ORNLDAAC,01820-metadata.xml,/metadata/mercury/begdate
ORNLDAAC,01820-metadata.xml,/metadata/mercury/enddate
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Keywords
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Source
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Term
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Parameter_Description/Topic
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Project
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Navpath
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Principal_Investigator/Name
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Data_Set_Link/URL
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Data_Set_Link/Label
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Documentation_Link/URL
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Documentation_Link/Label
ORNLDAAC,01820-metadata.xml,/metadata/mercury/OME_Software_Version
ORNLDAAC,01820-metadata.xml,/metadata/mercury/OME_DTD_Version
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Contact_Person/Email
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Contact_Person/Name
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Contact_Person/Phone
ORNLDAAC,01820-metadata.xml,/metadata/mercury/File_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/MD_Entry_id
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Spatial_Extent
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Search_Text_Link/URL
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Search_Text_Link/Label
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/End_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/End_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/End_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/End_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/End_Date
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_ID
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Granule_Title
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Westernmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Easternmost_Longitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Northernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Southernmost_Latitude
ORNLDAAC,01820-metadata.xml,/metadata/mercury/Granule_Details/Granule/Start_Date
