Collection,FileName,Xpath
ONEShare,04109-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04109-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04109-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04109-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04109-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04109-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04109-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04109-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04109-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04109-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04109-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04109-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04109-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04109-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04109-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04109-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04109-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04109-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
ONEShare,04109-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04109-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04109-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04110-metadata.xml,/eml:eml/@packageId
ONEShare,04110-metadata.xml,/eml:eml/@system
ONEShare,04110-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04110-metadata.xml,/eml:eml/dataset/title
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04110-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04110-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04110-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04110-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04110-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04110-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04110-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04110-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04110-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04110-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04110-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04110-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04110-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04110-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04110-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
ONEShare,04110-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04110-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04110-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04111-metadata.xml,/eml:eml/@packageId
ONEShare,04111-metadata.xml,/eml:eml/@system
ONEShare,04111-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04111-metadata.xml,/eml:eml/dataset/title
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04111-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04111-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04111-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04111-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04111-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04111-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04111-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04111-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04111-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04111-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
ONEShare,04111-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
ONEShare,04111-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04111-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04111-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04112-metadata.xml,/eml:eml/@packageId
ONEShare,04112-metadata.xml,/eml:eml/@system
ONEShare,04112-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04112-metadata.xml,/eml:eml/dataset/title
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04112-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04112-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04112-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04112-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04112-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04112-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04112-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04112-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04112-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04112-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit
ONEShare,04112-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType
ONEShare,04112-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04112-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04112-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04113-metadata.xml,/eml:eml/@packageId
ONEShare,04113-metadata.xml,/eml:eml/@system
ONEShare,04113-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04113-metadata.xml,/eml:eml/dataset/title
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04113-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04113-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04113-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04113-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04113-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04113-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04113-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04113-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04113-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04113-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04113-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04113-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04113-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04113-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04113-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
ONEShare,04113-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04113-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04113-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04114-metadata.xml,/eml:eml/@packageId
ONEShare,04114-metadata.xml,/eml:eml/@system
ONEShare,04114-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04114-metadata.xml,/eml:eml/dataset/title
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04114-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04114-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04114-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04114-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04114-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04114-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@id
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
ONEShare,04114-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/individualName/givenName
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/individualName/surName
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/organizationName
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/address/city
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/address/postalCode
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/address/country
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/phone
ONEShare,04114-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
ONEShare,04114-metadata.xml,/eml:eml/dataset/publisher/organizationName
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/title
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/personnel/individualName/surName
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/personnel/organizationName
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/personnel/role
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/abstract/para
ONEShare,04114-metadata.xml,/eml:eml/dataset/project/funding/para
ONEShare,04114-metadata.xml,/eml:eml/dataset/dataTable/entityName
ONEShare,04114-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
ONEShare,04114-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
ONEShare,04114-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
ONEShare,04114-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
ONEShare,04114-metadata.xml,/eml:eml/additionalMetadata/describes
ONEShare,04114-metadata.xml,/eml:eml/additionalMetadata/metadata/description
ONEShare,04114-metadata.xml,/eml:eml/additionalMetadata/metadata/formattedCitation
ONEShare,04115-metadata.xml,/eml:eml/@packageId
ONEShare,04115-metadata.xml,/eml:eml/@system
ONEShare,04115-metadata.xml,/eml:eml/@xsi:schemaLocation
ONEShare,04115-metadata.xml,/eml:eml/dataset/title
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/individualName/surName
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/organizationName
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/address/city
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/address/postalCode
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/address/country
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/phone
ONEShare,04115-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
ONEShare,04115-metadata.xml,/eml:eml/dataset/pubDate
ONEShare,04115-metadata.xml,/eml:eml/dataset/abstract
ONEShare,04115-metadata.xml,/eml:eml/dataset/keywordSet/keyword
ONEShare,04115-metadata.xml,/eml:eml/dataset/intellectualRights/para
ONEShare,04115-metadata.xml,/eml:eml/dataset/distribution/online/url
ONEShare,04115-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
ONEShare,04115-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
ONEShare,04115-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
ONEShare,04115-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
