Collection,FileName,Xpath
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypl
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypd
USGSCSAS,03200-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypds
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntorg
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntper
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
USGSCSAS,03200-metadata.xml,/metadata/distinfo/resdesc
USGSCSAS,03200-metadata.xml,/metadata/distinfo/distliab
USGSCSAS,03200-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03200-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03200-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
USGSCSAS,03200-metadata.xml,/metadata/distinfo/stdorder/fees
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metd
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metrd
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntorg
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntfax
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metstdn
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metstdv
USGSCSAS,03200-metadata.xml,/metadata/metainfo/metextns/onlink
USGSCSAS,03201-metadata.xml,/metadata/Source
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/title
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03201-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03201-metadata.xml,/metadata/idinfo/descript/abstract
USGSCSAS,03201-metadata.xml,/metadata/idinfo/descript/purpose
USGSCSAS,03201-metadata.xml,/metadata/idinfo/descript/supplinf
USGSCSAS,03201-metadata.xml,/metadata/idinfo/timeperd/timeinfo/sngdate/caldate
USGSCSAS,03201-metadata.xml,/metadata/idinfo/timeperd/current
USGSCSAS,03201-metadata.xml,/metadata/idinfo/status/progress
USGSCSAS,03201-metadata.xml,/metadata/idinfo/status/update
USGSCSAS,03201-metadata.xml,/metadata/idinfo/spdom/descgeog
USGSCSAS,03201-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
USGSCSAS,03201-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
USGSCSAS,03201-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
USGSCSAS,03201-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
USGSCSAS,03201-metadata.xml,/metadata/idinfo/keywords/theme/themekt
USGSCSAS,03201-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkt
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/taxoncl/taxonrn
USGSCSAS,03201-metadata.xml,/metadata/idinfo/taxonomy/taxoncl/taxonrv
USGSCSAS,03201-metadata.xml,/metadata/idinfo/accconst
USGSCSAS,03201-metadata.xml,/metadata/idinfo/useconst
USGSCSAS,03201-metadata.xml,/metadata/idinfo/native
USGSCSAS,03201-metadata.xml,/metadata/dataqual/logic
USGSCSAS,03201-metadata.xml,/metadata/dataqual/complete
USGSCSAS,03201-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
USGSCSAS,03201-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
USGSCSAS,03201-metadata.xml,/metadata/spdoinfo/direct
USGSCSAS,03201-metadata.xml,/metadata/spdoinfo/ptvctinf/sdtsterm/sdtstype
USGSCSAS,03201-metadata.xml,/metadata/spdoinfo/ptvctinf/sdtsterm/ptvctcnt
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/gridsysn
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/utmzone
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/sfctrmer
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/longcm
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/latprjo
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/feast
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/fnorth
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/planci/plance
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/planci/coordrep/absres
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/planci/coordrep/ordres
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/planar/planci/plandu
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/geodetic/horizdn
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/geodetic/ellips
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/geodetic/semiaxis
USGSCSAS,03201-metadata.xml,/metadata/spref/horizsys/geodetic/denflat
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypd
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypds
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypl
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypd
USGSCSAS,03201-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypds
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntorg
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntper
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
USGSCSAS,03201-metadata.xml,/metadata/distinfo/resdesc
USGSCSAS,03201-metadata.xml,/metadata/distinfo/distliab
USGSCSAS,03201-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03201-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03201-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
USGSCSAS,03201-metadata.xml,/metadata/distinfo/stdorder/fees
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metd
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metrd
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntorg
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntfax
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metstdn
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metstdv
USGSCSAS,03201-metadata.xml,/metadata/metainfo/metextns/onlink
USGSCSAS,03202-metadata.xml,/metadata/Source
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/title
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/edition
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03202-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03202-metadata.xml,/metadata/idinfo/descript/abstract
USGSCSAS,03202-metadata.xml,/metadata/idinfo/descript/purpose
USGSCSAS,03202-metadata.xml,/metadata/idinfo/descript/supplinf
USGSCSAS,03202-metadata.xml,/metadata/idinfo/timeperd/timeinfo/sngdate/caldate
USGSCSAS,03202-metadata.xml,/metadata/idinfo/timeperd/current
USGSCSAS,03202-metadata.xml,/metadata/idinfo/status/progress
USGSCSAS,03202-metadata.xml,/metadata/idinfo/status/update
USGSCSAS,03202-metadata.xml,/metadata/idinfo/spdom/descgeog
USGSCSAS,03202-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
USGSCSAS,03202-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
USGSCSAS,03202-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
USGSCSAS,03202-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
USGSCSAS,03202-metadata.xml,/metadata/idinfo/keywords/theme/themekt
USGSCSAS,03202-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03202-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03202-metadata.xml,/metadata/idinfo/accconst
USGSCSAS,03202-metadata.xml,/metadata/idinfo/useconst
USGSCSAS,03202-metadata.xml,/metadata/idinfo/native
USGSCSAS,03202-metadata.xml,/metadata/dataqual/logic
USGSCSAS,03202-metadata.xml,/metadata/dataqual/complete
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
USGSCSAS,03202-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
USGSCSAS,03202-metadata.xml,/metadata/spdoinfo/direct
USGSCSAS,03202-metadata.xml,/metadata/spdoinfo/ptvctinf/sdtsterm/sdtstype
USGSCSAS,03202-metadata.xml,/metadata/spdoinfo/ptvctinf/sdtsterm/ptvctcnt
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/gridsysn
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/utmzone
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/sfctrmer
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/longcm
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/latprjo
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/feast
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/gridsys/utm/transmer/fnorth
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/planci/plance
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/planci/coordrep/absres
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/planci/coordrep/ordres
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/planar/planci/plandu
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/geodetic/horizdn
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/geodetic/ellips
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/geodetic/semiaxis
USGSCSAS,03202-metadata.xml,/metadata/spref/horizsys/geodetic/denflat
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypd
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/enttyp/enttypds
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03202-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntorg
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntorgp/cntper
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
USGSCSAS,03202-metadata.xml,/metadata/distinfo/resdesc
USGSCSAS,03202-metadata.xml,/metadata/distinfo/distliab
USGSCSAS,03202-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03202-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03202-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
USGSCSAS,03202-metadata.xml,/metadata/distinfo/stdorder/fees
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metd
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metrd
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntorg
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntfax
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metstdn
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metstdv
USGSCSAS,03202-metadata.xml,/metadata/metainfo/metextns/onlink
USGSCSAS,03203-metadata.xml,/metadata/Source
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/title
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03203-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03203-metadata.xml,/metadata/idinfo/descript/abstract
USGSCSAS,03203-metadata.xml,/metadata/idinfo/descript/purpose
USGSCSAS,03203-metadata.xml,/metadata/idinfo/descript/supplinf
USGSCSAS,03203-metadata.xml,/metadata/idinfo/timeperd/timeinfo/sngdate/caldate
USGSCSAS,03203-metadata.xml,/metadata/idinfo/timeperd/current
USGSCSAS,03203-metadata.xml,/metadata/idinfo/status/progress
USGSCSAS,03203-metadata.xml,/metadata/idinfo/status/update
USGSCSAS,03203-metadata.xml,/metadata/idinfo/spdom/descgeog
USGSCSAS,03203-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
USGSCSAS,03203-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
USGSCSAS,03203-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
USGSCSAS,03203-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
USGSCSAS,03203-metadata.xml,/metadata/idinfo/keywords/theme/themekt
USGSCSAS,03203-metadata.xml,/metadata/idinfo/keywords/theme/themekey
