Collection,FileName,Xpath
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomv
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvd
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/edom/edomvds
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrlabl
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdef
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdefs
USGSCSAS,03132-metadata.xml,/metadata/eainfo/detailed/attr/attrdomv/udom
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/country
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
USGSCSAS,03132-metadata.xml,/metadata/distinfo/distliab
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03132-metadata.xml,/metadata/distinfo/stdorder/fees
USGSCSAS,03132-metadata.xml,/metadata/distinfo/custom
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metd
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntorg
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntpos
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/country
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metstdn
USGSCSAS,03132-metadata.xml,/metadata/metainfo/metstdv
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/title
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03204-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03204-metadata.xml,/metadata/idinfo/descript/abstract
USGSCSAS,03204-metadata.xml,/metadata/idinfo/descript/purpose
USGSCSAS,03204-metadata.xml,/metadata/idinfo/descript/supplinf
USGSCSAS,03204-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
USGSCSAS,03204-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
USGSCSAS,03204-metadata.xml,/metadata/idinfo/timeperd/current
USGSCSAS,03204-metadata.xml,/metadata/idinfo/status/progress
USGSCSAS,03204-metadata.xml,/metadata/idinfo/status/update
USGSCSAS,03204-metadata.xml,/metadata/idinfo/spdom/descgeog
USGSCSAS,03204-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
USGSCSAS,03204-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
USGSCSAS,03204-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
USGSCSAS,03204-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekt
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/place/placekt
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03204-metadata.xml,/metadata/idinfo/accconst
USGSCSAS,03204-metadata.xml,/metadata/idinfo/useconst
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntorg
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntpos
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntvoice
USGSCSAS,03204-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
USGSCSAS,03204-metadata.xml,/metadata/idinfo/browse/browsen
USGSCSAS,03204-metadata.xml,/metadata/idinfo/browse/browsed
USGSCSAS,03204-metadata.xml,/metadata/idinfo/browse/browset
USGSCSAS,03204-metadata.xml,/metadata/idinfo/datacred
USGSCSAS,03204-metadata.xml,/metadata/idinfo/native
USGSCSAS,03204-metadata.xml,/metadata/dataqual/attracc/attraccr
USGSCSAS,03204-metadata.xml,/metadata/dataqual/logic
USGSCSAS,03204-metadata.xml,/metadata/dataqual/complete
USGSCSAS,03204-metadata.xml,/metadata/dataqual/lineage/procstep/procdesc
USGSCSAS,03204-metadata.xml,/metadata/dataqual/lineage/procstep/procdate
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntpos
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
USGSCSAS,03204-metadata.xml,/metadata/distinfo/distliab
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formname
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtinfo/formcont
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer/networka/networkr
USGSCSAS,03204-metadata.xml,/metadata/distinfo/stdorder/fees
USGSCSAS,03204-metadata.xml,/metadata/distinfo/custom
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metd
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntorg
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metstdn
USGSCSAS,03204-metadata.xml,/metadata/metainfo/metstdv
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/pubdate
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/title
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/pubinfo/publish
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03209-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
USGSCSAS,03209-metadata.xml,/metadata/idinfo/descript/abstract
USGSCSAS,03209-metadata.xml,/metadata/idinfo/descript/purpose
USGSCSAS,03209-metadata.xml,/metadata/idinfo/descript/supplinf
USGSCSAS,03209-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
USGSCSAS,03209-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
USGSCSAS,03209-metadata.xml,/metadata/idinfo/timeperd/current
USGSCSAS,03209-metadata.xml,/metadata/idinfo/status/progress
USGSCSAS,03209-metadata.xml,/metadata/idinfo/status/update
USGSCSAS,03209-metadata.xml,/metadata/idinfo/spdom/descgeog
USGSCSAS,03209-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
USGSCSAS,03209-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
USGSCSAS,03209-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
USGSCSAS,03209-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekt
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/theme/themekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekt
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/keywords/place/placekey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkt
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/keywtax/taxonkey
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/origin
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/pubdate
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/title
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/geoform
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/pubinfo/pubplace
USGSCSAS,03209-metadata.xml,/metadata/idinfo/taxonomy/taxonsys/classsys/classcit/citeinfo/pubinfo/publish
