Collection,FileName,Xpath
ECL,100466.xml,/resource/descriptions/description
ECL,100466.xml,/resource/descriptions/description/@descriptionType
ECL,100466.xml,/resource/descriptions/description
ECL,100466.xml,/resource/descriptions/description/@descriptionType
ECL,100466.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100466.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100467.xml,/resource/@xsi:schemaLocation
ECL,100467.xml,/resource/identifier
ECL,100467.xml,/resource/identifier/@identifierType
ECL,100467.xml,/resource/creators/creator/creatorName
ECL,100467.xml,/resource/creators/creator/nameIdentifier
ECL,100467.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100467.xml,/resource/creators/creator/creatorName
ECL,100467.xml,/resource/creators/creator/creatorName
ECL,100467.xml,/resource/creators/creator/creatorName
ECL,100467.xml,/resource/creators/creator/creatorName
ECL,100467.xml,/resource/titles/title
ECL,100467.xml,/resource/publisher
ECL,100467.xml,/resource/publicationYear
ECL,100467.xml,/resource/subjects/subject
ECL,100467.xml,/resource/subjects/subject/@subjectScheme
ECL,100467.xml,/resource/dates/date
ECL,100467.xml,/resource/dates/date/@dateType
ECL,100467.xml,/resource/language
ECL,100467.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100467.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100467.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100467.xml,/resource/formats/format
ECL,100467.xml,/resource/version
ECL,100467.xml,/resource/contributors/contributor/@contributorType
ECL,100467.xml,/resource/contributors/contributor/contributorName
ECL,100467.xml,/resource/contributors/contributor/nameIdentifier
ECL,100467.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100467.xml,/resource/rightsList/rights
ECL,100467.xml,/resource/rightsList/rights/@rightsURI
ECL,100467.xml,/resource/descriptions/description
ECL,100467.xml,/resource/descriptions/description/@descriptionType
ECL,100467.xml,/resource/descriptions/description
ECL,100467.xml,/resource/descriptions/description/@descriptionType
ECL,100467.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100467.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100468.xml,/resource/@xsi:schemaLocation
ECL,100468.xml,/resource/identifier
ECL,100468.xml,/resource/identifier/@identifierType
ECL,100468.xml,/resource/creators/creator/creatorName
ECL,100468.xml,/resource/creators/creator/nameIdentifier
ECL,100468.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100468.xml,/resource/creators/creator/creatorName
ECL,100468.xml,/resource/creators/creator/creatorName
ECL,100468.xml,/resource/creators/creator/creatorName
ECL,100468.xml,/resource/creators/creator/creatorName
ECL,100468.xml,/resource/titles/title
ECL,100468.xml,/resource/publisher
ECL,100468.xml,/resource/publicationYear
ECL,100468.xml,/resource/subjects/subject
ECL,100468.xml,/resource/subjects/subject/@subjectScheme
ECL,100468.xml,/resource/dates/date
ECL,100468.xml,/resource/dates/date/@dateType
ECL,100468.xml,/resource/language
ECL,100468.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100468.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100468.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100468.xml,/resource/formats/format
ECL,100468.xml,/resource/version
ECL,100468.xml,/resource/contributors/contributor/@contributorType
ECL,100468.xml,/resource/contributors/contributor/contributorName
ECL,100468.xml,/resource/contributors/contributor/nameIdentifier
ECL,100468.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100468.xml,/resource/rightsList/rights
ECL,100468.xml,/resource/rightsList/rights/@rightsURI
ECL,100468.xml,/resource/descriptions/description
ECL,100468.xml,/resource/descriptions/description/@descriptionType
ECL,100468.xml,/resource/descriptions/description
ECL,100468.xml,/resource/descriptions/description/@descriptionType
ECL,100468.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100468.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100469.xml,/resource/@xsi:schemaLocation
ECL,100469.xml,/resource/identifier
ECL,100469.xml,/resource/identifier/@identifierType
ECL,100469.xml,/resource/creators/creator/creatorName
ECL,100469.xml,/resource/creators/creator/nameIdentifier
ECL,100469.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100469.xml,/resource/creators/creator/creatorName
ECL,100469.xml,/resource/creators/creator/creatorName
ECL,100469.xml,/resource/creators/creator/creatorName
ECL,100469.xml,/resource/creators/creator/creatorName
ECL,100469.xml,/resource/titles/title
ECL,100469.xml,/resource/publisher
ECL,100469.xml,/resource/publicationYear
ECL,100469.xml,/resource/subjects/subject
ECL,100469.xml,/resource/subjects/subject/@subjectScheme
ECL,100469.xml,/resource/dates/date
ECL,100469.xml,/resource/dates/date/@dateType
ECL,100469.xml,/resource/language
ECL,100469.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100469.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100469.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100469.xml,/resource/formats/format
ECL,100469.xml,/resource/version
ECL,100469.xml,/resource/contributors/contributor/@contributorType
ECL,100469.xml,/resource/contributors/contributor/contributorName
ECL,100469.xml,/resource/contributors/contributor/nameIdentifier
ECL,100469.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100469.xml,/resource/rightsList/rights
ECL,100469.xml,/resource/rightsList/rights/@rightsURI
ECL,100469.xml,/resource/descriptions/description
ECL,100469.xml,/resource/descriptions/description/@descriptionType
ECL,100469.xml,/resource/descriptions/description
ECL,100469.xml,/resource/descriptions/description/@descriptionType
ECL,100469.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100469.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100470.xml,/resource/@xsi:schemaLocation
ECL,100470.xml,/resource/identifier
ECL,100470.xml,/resource/identifier/@identifierType
ECL,100470.xml,/resource/creators/creator/creatorName
ECL,100470.xml,/resource/creators/creator/nameIdentifier
ECL,100470.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100470.xml,/resource/creators/creator/creatorName
ECL,100470.xml,/resource/creators/creator/creatorName
ECL,100470.xml,/resource/creators/creator/creatorName
ECL,100470.xml,/resource/creators/creator/creatorName
ECL,100470.xml,/resource/titles/title
ECL,100470.xml,/resource/publisher
ECL,100470.xml,/resource/publicationYear
ECL,100470.xml,/resource/subjects/subject
ECL,100470.xml,/resource/subjects/subject/@subjectScheme
ECL,100470.xml,/resource/dates/date
ECL,100470.xml,/resource/dates/date/@dateType
ECL,100470.xml,/resource/language
ECL,100470.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100470.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100470.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100470.xml,/resource/formats/format
ECL,100470.xml,/resource/version
ECL,100470.xml,/resource/contributors/contributor/@contributorType
ECL,100470.xml,/resource/contributors/contributor/contributorName
ECL,100470.xml,/resource/contributors/contributor/nameIdentifier
ECL,100470.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100470.xml,/resource/rightsList/rights
ECL,100470.xml,/resource/rightsList/rights/@rightsURI
ECL,100470.xml,/resource/descriptions/description
ECL,100470.xml,/resource/descriptions/description/@descriptionType
ECL,100470.xml,/resource/descriptions/description
ECL,100470.xml,/resource/descriptions/description/@descriptionType
ECL,100470.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100470.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100471.xml,/resource/@xsi:schemaLocation
ECL,100471.xml,/resource/identifier
ECL,100471.xml,/resource/identifier/@identifierType
ECL,100471.xml,/resource/creators/creator/creatorName
ECL,100471.xml,/resource/creators/creator/nameIdentifier
ECL,100471.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100471.xml,/resource/creators/creator/creatorName
ECL,100471.xml,/resource/creators/creator/creatorName
ECL,100471.xml,/resource/creators/creator/creatorName
ECL,100471.xml,/resource/creators/creator/creatorName
ECL,100471.xml,/resource/titles/title
ECL,100471.xml,/resource/publisher
ECL,100471.xml,/resource/publicationYear
ECL,100471.xml,/resource/subjects/subject
ECL,100471.xml,/resource/subjects/subject/@subjectScheme
ECL,100471.xml,/resource/dates/date
ECL,100471.xml,/resource/dates/date/@dateType
ECL,100471.xml,/resource/language
ECL,100471.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100471.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100471.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100471.xml,/resource/formats/format
ECL,100471.xml,/resource/version
ECL,100471.xml,/resource/contributors/contributor/@contributorType
ECL,100471.xml,/resource/contributors/contributor/contributorName
ECL,100471.xml,/resource/contributors/contributor/nameIdentifier
ECL,100471.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100471.xml,/resource/rightsList/rights
ECL,100471.xml,/resource/rightsList/rights/@rightsURI
ECL,100471.xml,/resource/descriptions/description
ECL,100471.xml,/resource/descriptions/description/@descriptionType
ECL,100471.xml,/resource/descriptions/description
ECL,100471.xml,/resource/descriptions/description/@descriptionType
ECL,100471.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100471.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100472.xml,/resource/@xsi:schemaLocation
ECL,100472.xml,/resource/identifier
ECL,100472.xml,/resource/identifier/@identifierType
ECL,100472.xml,/resource/creators/creator/creatorName
ECL,100472.xml,/resource/creators/creator/nameIdentifier
ECL,100472.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100472.xml,/resource/creators/creator/creatorName
ECL,100472.xml,/resource/creators/creator/creatorName
ECL,100472.xml,/resource/creators/creator/creatorName
ECL,100472.xml,/resource/creators/creator/creatorName
ECL,100472.xml,/resource/titles/title
ECL,100472.xml,/resource/publisher
ECL,100472.xml,/resource/publicationYear
ECL,100472.xml,/resource/subjects/subject
ECL,100472.xml,/resource/subjects/subject/@subjectScheme
ECL,100472.xml,/resource/dates/date
ECL,100472.xml,/resource/dates/date/@dateType
ECL,100472.xml,/resource/language
ECL,100472.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100472.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100472.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100472.xml,/resource/formats/format
ECL,100472.xml,/resource/version
ECL,100472.xml,/resource/contributors/contributor/@contributorType
ECL,100472.xml,/resource/contributors/contributor/contributorName
ECL,100472.xml,/resource/contributors/contributor/nameIdentifier
ECL,100472.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100472.xml,/resource/rightsList/rights
ECL,100472.xml,/resource/rightsList/rights/@rightsURI
ECL,100472.xml,/resource/descriptions/description
ECL,100472.xml,/resource/descriptions/description/@descriptionType
ECL,100472.xml,/resource/descriptions/description
ECL,100472.xml,/resource/descriptions/description/@descriptionType
ECL,100472.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100472.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100473.xml,/resource/@xsi:schemaLocation
ECL,100473.xml,/resource/identifier
ECL,100473.xml,/resource/identifier/@identifierType
ECL,100473.xml,/resource/creators/creator/creatorName
ECL,100473.xml,/resource/creators/creator/nameIdentifier
ECL,100473.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100473.xml,/resource/creators/creator/creatorName
ECL,100473.xml,/resource/creators/creator/creatorName
ECL,100473.xml,/resource/creators/creator/creatorName
ECL,100473.xml,/resource/creators/creator/creatorName
ECL,100473.xml,/resource/titles/title
ECL,100473.xml,/resource/publisher
ECL,100473.xml,/resource/publicationYear
ECL,100473.xml,/resource/subjects/subject
ECL,100473.xml,/resource/subjects/subject/@subjectScheme
ECL,100473.xml,/resource/dates/date
ECL,100473.xml,/resource/dates/date/@dateType
ECL,100473.xml,/resource/language
ECL,100473.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100473.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100473.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100473.xml,/resource/formats/format
ECL,100473.xml,/resource/version
ECL,100473.xml,/resource/contributors/contributor/@contributorType
ECL,100473.xml,/resource/contributors/contributor/contributorName
ECL,100473.xml,/resource/contributors/contributor/nameIdentifier
ECL,100473.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100473.xml,/resource/rightsList/rights
ECL,100473.xml,/resource/rightsList/rights/@rightsURI
ECL,100473.xml,/resource/descriptions/description
ECL,100473.xml,/resource/descriptions/description/@descriptionType
ECL,100473.xml,/resource/descriptions/description
ECL,100473.xml,/resource/descriptions/description/@descriptionType
ECL,100473.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100473.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100474.xml,/resource/@xsi:schemaLocation
ECL,100474.xml,/resource/identifier
ECL,100474.xml,/resource/identifier/@identifierType
ECL,100474.xml,/resource/creators/creator/creatorName
ECL,100474.xml,/resource/creators/creator/nameIdentifier
ECL,100474.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100474.xml,/resource/creators/creator/creatorName
ECL,100474.xml,/resource/creators/creator/creatorName
ECL,100474.xml,/resource/creators/creator/creatorName
ECL,100474.xml,/resource/creators/creator/creatorName
ECL,100474.xml,/resource/titles/title
ECL,100474.xml,/resource/publisher
ECL,100474.xml,/resource/publicationYear
ECL,100474.xml,/resource/subjects/subject
ECL,100474.xml,/resource/subjects/subject/@subjectScheme
ECL,100474.xml,/resource/dates/date
ECL,100474.xml,/resource/dates/date/@dateType
ECL,100474.xml,/resource/language
ECL,100474.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100474.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100474.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100474.xml,/resource/formats/format
ECL,100474.xml,/resource/version
ECL,100474.xml,/resource/contributors/contributor/@contributorType
ECL,100474.xml,/resource/contributors/contributor/contributorName
ECL,100474.xml,/resource/contributors/contributor/nameIdentifier
ECL,100474.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100474.xml,/resource/rightsList/rights
ECL,100474.xml,/resource/rightsList/rights/@rightsURI
ECL,100474.xml,/resource/descriptions/description
ECL,100474.xml,/resource/descriptions/description/@descriptionType
ECL,100474.xml,/resource/descriptions/description
ECL,100474.xml,/resource/descriptions/description/@descriptionType
ECL,100474.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100474.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100475.xml,/resource/@xsi:schemaLocation
ECL,100475.xml,/resource/identifier
ECL,100475.xml,/resource/identifier/@identifierType
ECL,100475.xml,/resource/creators/creator/creatorName
ECL,100475.xml,/resource/creators/creator/nameIdentifier
ECL,100475.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100475.xml,/resource/creators/creator/creatorName
ECL,100475.xml,/resource/creators/creator/creatorName
ECL,100475.xml,/resource/creators/creator/creatorName
ECL,100475.xml,/resource/creators/creator/creatorName
ECL,100475.xml,/resource/titles/title
ECL,100475.xml,/resource/publisher
ECL,100475.xml,/resource/publicationYear
ECL,100475.xml,/resource/subjects/subject
ECL,100475.xml,/resource/subjects/subject/@subjectScheme
ECL,100475.xml,/resource/dates/date
ECL,100475.xml,/resource/dates/date/@dateType
ECL,100475.xml,/resource/language
ECL,100475.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100475.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100475.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100475.xml,/resource/formats/format
ECL,100475.xml,/resource/version
ECL,100475.xml,/resource/contributors/contributor/@contributorType
ECL,100475.xml,/resource/contributors/contributor/contributorName
ECL,100475.xml,/resource/contributors/contributor/nameIdentifier
ECL,100475.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100475.xml,/resource/rightsList/rights
ECL,100475.xml,/resource/rightsList/rights/@rightsURI
ECL,100475.xml,/resource/descriptions/description
ECL,100475.xml,/resource/descriptions/description/@descriptionType
ECL,100475.xml,/resource/descriptions/description
ECL,100475.xml,/resource/descriptions/description/@descriptionType
ECL,100475.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100475.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100476.xml,/resource/@xsi:schemaLocation
ECL,100476.xml,/resource/identifier
ECL,100476.xml,/resource/identifier/@identifierType
ECL,100476.xml,/resource/creators/creator/creatorName
ECL,100476.xml,/resource/creators/creator/nameIdentifier
ECL,100476.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100476.xml,/resource/creators/creator/creatorName
ECL,100476.xml,/resource/creators/creator/creatorName
ECL,100476.xml,/resource/creators/creator/creatorName
ECL,100476.xml,/resource/creators/creator/creatorName
ECL,100476.xml,/resource/titles/title
ECL,100476.xml,/resource/publisher
ECL,100476.xml,/resource/publicationYear
ECL,100476.xml,/resource/subjects/subject
ECL,100476.xml,/resource/subjects/subject/@subjectScheme
ECL,100476.xml,/resource/dates/date
ECL,100476.xml,/resource/dates/date/@dateType
ECL,100476.xml,/resource/language
ECL,100476.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100476.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100476.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100476.xml,/resource/formats/format
ECL,100476.xml,/resource/version
ECL,100476.xml,/resource/contributors/contributor/@contributorType
ECL,100476.xml,/resource/contributors/contributor/contributorName
ECL,100476.xml,/resource/contributors/contributor/nameIdentifier
ECL,100476.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100476.xml,/resource/rightsList/rights
ECL,100476.xml,/resource/rightsList/rights/@rightsURI
ECL,100476.xml,/resource/descriptions/description
ECL,100476.xml,/resource/descriptions/description/@descriptionType
ECL,100476.xml,/resource/descriptions/description
ECL,100476.xml,/resource/descriptions/description/@descriptionType
ECL,100476.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100476.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100477.xml,/resource/@xsi:schemaLocation
ECL,100477.xml,/resource/identifier
ECL,100477.xml,/resource/identifier/@identifierType
ECL,100477.xml,/resource/creators/creator/creatorName
ECL,100477.xml,/resource/creators/creator/nameIdentifier
ECL,100477.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100477.xml,/resource/creators/creator/creatorName
ECL,100477.xml,/resource/creators/creator/creatorName
ECL,100477.xml,/resource/creators/creator/creatorName
ECL,100477.xml,/resource/creators/creator/creatorName
ECL,100477.xml,/resource/titles/title
ECL,100477.xml,/resource/publisher
ECL,100477.xml,/resource/publicationYear
ECL,100477.xml,/resource/subjects/subject
ECL,100477.xml,/resource/subjects/subject/@subjectScheme
ECL,100477.xml,/resource/dates/date
ECL,100477.xml,/resource/dates/date/@dateType
ECL,100477.xml,/resource/language
ECL,100477.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100477.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100477.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100477.xml,/resource/formats/format
ECL,100477.xml,/resource/version
ECL,100477.xml,/resource/contributors/contributor/@contributorType
ECL,100477.xml,/resource/contributors/contributor/contributorName
ECL,100477.xml,/resource/contributors/contributor/nameIdentifier
ECL,100477.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100477.xml,/resource/rightsList/rights
ECL,100477.xml,/resource/rightsList/rights/@rightsURI
ECL,100477.xml,/resource/descriptions/description
ECL,100477.xml,/resource/descriptions/description/@descriptionType
ECL,100477.xml,/resource/descriptions/description
ECL,100477.xml,/resource/descriptions/description/@descriptionType
ECL,100477.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100477.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100478.xml,/resource/@xsi:schemaLocation
ECL,100478.xml,/resource/identifier
ECL,100478.xml,/resource/identifier/@identifierType
ECL,100478.xml,/resource/creators/creator/creatorName
ECL,100478.xml,/resource/titles/title
ECL,100478.xml,/resource/publisher
ECL,100478.xml,/resource/publicationYear
ECL,100478.xml,/resource/subjects/subject
ECL,100478.xml,/resource/subjects/subject/@subjectScheme
ECL,100478.xml,/resource/dates/date
ECL,100478.xml,/resource/dates/date/@dateType
ECL,100478.xml,/resource/language
ECL,100478.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100478.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100478.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100478.xml,/resource/formats/format
ECL,100478.xml,/resource/version
ECL,100478.xml,/resource/contributors/contributor/@contributorType
ECL,100478.xml,/resource/contributors/contributor/contributorName
ECL,100478.xml,/resource/contributors/contributor/nameIdentifier
ECL,100478.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100478.xml,/resource/rightsList/rights
ECL,100478.xml,/resource/rightsList/rights/@rightsURI
ECL,100478.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100478.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100478.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100478.xml,/resource/descriptions/description
ECL,100478.xml,/resource/descriptions/description/@descriptionType
ECL,100478.xml,/resource/descriptions/description
ECL,100478.xml,/resource/descriptions/description/@descriptionType
ECL,100478.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100479.xml,/resource/@xsi:schemaLocation
ECL,100479.xml,/resource/identifier
ECL,100479.xml,/resource/identifier/@identifierType
ECL,100479.xml,/resource/creators/creator/creatorName
ECL,100479.xml,/resource/titles/title
ECL,100479.xml,/resource/publisher
ECL,100479.xml,/resource/publicationYear
ECL,100479.xml,/resource/subjects/subject
ECL,100479.xml,/resource/subjects/subject/@subjectScheme
ECL,100479.xml,/resource/dates/date
ECL,100479.xml,/resource/dates/date/@dateType
ECL,100479.xml,/resource/language
ECL,100479.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100479.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100479.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100479.xml,/resource/formats/format
ECL,100479.xml,/resource/formats/format
ECL,100479.xml,/resource/version
ECL,100479.xml,/resource/contributors/contributor/@contributorType
ECL,100479.xml,/resource/contributors/contributor/contributorName
ECL,100479.xml,/resource/contributors/contributor/nameIdentifier
ECL,100479.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100479.xml,/resource/rightsList/rights
ECL,100479.xml,/resource/rightsList/rights/@rightsURI
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100479.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100479.xml,/resource/descriptions/description
ECL,100479.xml,/resource/descriptions/description/@descriptionType
ECL,100479.xml,/resource/descriptions/description
ECL,100479.xml,/resource/descriptions/description/@descriptionType
ECL,100479.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100479.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100480.xml,/resource/@xsi:schemaLocation
ECL,100480.xml,/resource/identifier
ECL,100480.xml,/resource/identifier/@identifierType
ECL,100480.xml,/resource/creators/creator/creatorName
ECL,100480.xml,/resource/creators/creator/nameIdentifier
ECL,100480.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100480.xml,/resource/titles/title
ECL,100480.xml,/resource/publisher
ECL,100480.xml,/resource/publicationYear
ECL,100480.xml,/resource/subjects/subject
ECL,100480.xml,/resource/subjects/subject/@subjectScheme
ECL,100480.xml,/resource/dates/date
ECL,100480.xml,/resource/dates/date/@dateType
ECL,100480.xml,/resource/language
ECL,100480.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100480.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100480.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100480.xml,/resource/formats/format
ECL,100480.xml,/resource/version
ECL,100480.xml,/resource/contributors/contributor/@contributorType
ECL,100480.xml,/resource/contributors/contributor/contributorName
ECL,100480.xml,/resource/contributors/contributor/nameIdentifier
ECL,100480.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100480.xml,/resource/rightsList/rights
ECL,100480.xml,/resource/rightsList/rights/@rightsURI
ECL,100480.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100480.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100480.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100480.xml,/resource/descriptions/description
ECL,100480.xml,/resource/descriptions/description/@descriptionType
ECL,100480.xml,/resource/descriptions/description
ECL,100480.xml,/resource/descriptions/description/@descriptionType
ECL,100480.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100480.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100481.xml,/resource/@xsi:schemaLocation
ECL,100481.xml,/resource/identifier
ECL,100481.xml,/resource/identifier/@identifierType
ECL,100481.xml,/resource/creators/creator/creatorName
ECL,100481.xml,/resource/creators/creator/nameIdentifier
ECL,100481.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100481.xml,/resource/titles/title
ECL,100481.xml,/resource/publisher
ECL,100481.xml,/resource/publicationYear
ECL,100481.xml,/resource/subjects/subject
ECL,100481.xml,/resource/subjects/subject/@subjectScheme
ECL,100481.xml,/resource/dates/date
ECL,100481.xml,/resource/dates/date/@dateType
ECL,100481.xml,/resource/language
ECL,100481.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100481.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100481.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100481.xml,/resource/formats/format
ECL,100481.xml,/resource/version
ECL,100481.xml,/resource/contributors/contributor/@contributorType
ECL,100481.xml,/resource/contributors/contributor/contributorName
ECL,100481.xml,/resource/contributors/contributor/nameIdentifier
ECL,100481.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100481.xml,/resource/rightsList/rights
ECL,100481.xml,/resource/rightsList/rights/@rightsURI
ECL,100481.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100481.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100481.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100481.xml,/resource/descriptions/description
ECL,100481.xml,/resource/descriptions/description/@descriptionType
ECL,100481.xml,/resource/descriptions/description
ECL,100481.xml,/resource/descriptions/description/@descriptionType
ECL,100481.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100481.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100482.xml,/resource/@xsi:schemaLocation
ECL,100482.xml,/resource/identifier
ECL,100482.xml,/resource/identifier/@identifierType
